Date,Emotion
2022-09-28 16:03:00,1
2022-09-28 15:45:00,1
2022-09-28 15:11:00,1
2022-09-28 10:55:00,0
2022-09-28 09:56:00,1
2022-09-28 08:03:00,1
2022-09-28 09:01:00,1
2022-09-26 18:14:00,0
2022-09-26 17:33:00,2
2022-09-26 17:30:00,1
2022-09-28 09:01:00,1
2022-09-28 08:03:00,1
2022-09-26 18:14:00,0
2022-09-26 17:33:00,2
2022-09-26 17:30:00,1
2022-09-26 17:27:00,1
2022-09-26 14:29:00,1
2022-09-26 09:28:00,1
2022-09-26 09:27:00,1
2022-09-26 09:06:00,1
2022-09-26 09:03:00,1
2022-09-26 08:08:00,1
2022-09-26 16:49:00,0
2022-09-26 14:53:00,1
2022-09-26 08:51:00,1
2022-09-26 08:30:00,1
2022-09-26 08:14:00,0
2022-09-26 16:02:00,2
2022-09-26 11:22:00,0
2022-09-25 08:31:00,1
2022-09-26 11:22:00,0
2022-09-26 09:28:00,1
2022-09-26 09:27:00,1
2022-09-26 09:06:00,1
2022-09-26 09:03:00,1
2022-09-26 08:08:00,1
2022-09-26 08:51:00,1
2022-09-26 08:30:00,1
2022-09-26 08:14:00,0
2022-09-25 08:31:00,1
2022-09-24 09:46:00,1
2022-09-24 07:01:00,1
2022-09-24 06:02:00,2
2022-09-23 17:51:00,1
2022-09-23 17:37:00,2
2022-09-23 09:12:00,2
2022-09-23 09:12:00,1
2022-09-23 08:57:00,1
2022-09-23 08:57:00,1
2022-09-23 08:54:00,1
2022-09-23 08:17:00,1
2022-09-23 08:15:00,1
2022-09-23 17:30:00,1
2022-09-23 10:52:00,1
2022-09-23 09:33:00,0
2022-09-23 08:26:00,1
2022-09-23 14:40:00,2
2022-09-23 14:14:00,2
2022-09-24 09:46:00,1
2022-09-24 07:01:00,1
2022-09-24 06:02:00,2
2022-09-23 17:51:00,1
2022-09-23 17:37:00,2
2022-09-23 09:12:00,2
2022-09-23 09:12:00,1
2022-09-23 08:57:00,1
2022-09-23 08:57:00,1
2022-09-23 08:54:00,1
2022-09-23 08:17:00,1
2022-09-23 08:15:00,1
2022-09-23 17:30:00,1
2022-09-23 10:52:00,1
2022-09-23 09:33:00,0
2022-09-23 08:26:00,1
2022-09-23 14:40:00,2
2022-09-23 14:14:00,2
2022-09-23 11:23:00,1
2022-09-23 09:26:00,1
2022-09-23 09:19:00,1
2022-09-23 08:17:00,1
2022-09-23 06:01:00,1
2022-09-23 11:04:00,1
2022-09-23 11:04:00,1
2022-09-23 10:28:00,1
2022-09-23 09:06:00,1
2022-09-23 08:51:00,1
2022-09-23 08:40:00,1
2022-09-23 08:39:00,1
2022-09-23 11:04:00,1
2022-09-23 10:28:00,1
2022-09-23 10:52:00,1
2022-09-23 09:33:00,0
2022-09-23 08:26:00,1
2022-09-23 09:26:00,1
2022-09-23 09:19:00,1
2022-09-23 08:17:00,1
2022-09-23 06:01:00,1
2022-09-23 09:12:00,2
2022-09-23 09:12:00,1
2022-09-23 08:57:00,1
2022-09-23 08:57:00,1
2022-09-23 08:54:00,1
2022-09-23 08:17:00,1
2022-09-23 08:15:00,1
2022-09-23 09:06:00,1
2022-09-23 08:51:00,1
2022-09-23 08:40:00,1
2022-09-23 08:39:00,1
2022-09-22 21:09:00,1
2022-09-22 15:07:00,1
2022-09-22 15:03:00,1
2022-09-22 14:56:00,1
2022-09-22 14:44:00,0
2022-09-22 14:31:00,1
2022-09-22 17:53:00,1
2022-09-22 17:49:00,1
2022-09-22 17:23:00,1
2022-09-22 16:15:00,1
2022-09-22 16:08:00,1
2022-09-22 15:19:00,1
2022-09-22 14:25:00,1
2022-09-22 14:22:00,1
2022-09-22 14:17:00,1
2022-09-22 14:00:00,1
2022-09-22 13:18:00,1
2022-09-22 16:33:00,1
2022-09-22 15:33:00,0
2022-09-22 15:29:00,1
2022-09-22 15:01:00,1
2022-09-22 14:49:00,1
2022-09-22 14:36:00,1
2022-09-22 16:26:00,1
2022-09-23 08:57:00,1
2022-09-23 08:54:00,1
2022-09-23 08:17:00,1
2022-09-23 08:15:00,1
2022-09-23 08:51:00,1
2022-09-23 08:40:00,1
2022-09-23 08:39:00,1
2022-09-23 08:26:00,1
2022-09-23 08:17:00,1
2022-09-23 06:01:00,1
2022-09-22 21:09:00,1
2022-09-22 15:07:00,1
2022-09-22 15:03:00,1
2022-09-22 14:56:00,1
2022-09-22 14:44:00,0
2022-09-22 14:31:00,1
2022-09-22 17:53:00,1
2022-09-22 17:49:00,1
2022-09-22 17:23:00,1
2022-09-22 16:15:00,1
2022-09-22 16:08:00,1
2022-09-22 15:19:00,1
2022-09-22 14:25:00,1
2022-09-22 14:22:00,1
2022-09-22 14:17:00,1
2022-09-22 14:00:00,1
2022-09-22 13:18:00,1
2022-09-22 16:33:00,1
2022-09-22 15:33:00,0
2022-09-22 15:29:00,1
2022-09-22 15:01:00,1
2022-09-22 14:49:00,1
2022-09-22 14:36:00,1
2022-09-22 16:26:00,1
2022-09-22 16:14:00,0
2022-09-22 16:09:00,1
2022-09-22 14:46:00,1
2022-09-22 14:08:00,1
2022-09-22 13:30:00,1
2022-09-22 11:25:00,1
2022-09-21 18:01:00,0
2022-09-22 21:09:00,1
2022-09-22 15:07:00,1
2022-09-22 15:03:00,1
2022-09-22 14:56:00,1
2022-09-22 14:44:00,0
2022-09-22 14:31:00,1
2022-09-22 17:53:00,1
2022-09-22 17:49:00,1
2022-09-22 17:23:00,1
2022-09-22 16:15:00,1
2022-09-22 16:08:00,1
2022-09-22 15:19:00,1
2022-09-22 14:25:00,1
2022-09-22 14:22:00,1
2022-09-22 14:17:00,1
2022-09-22 14:00:00,1
2022-09-22 13:18:00,1
2022-09-22 16:33:00,1
2022-09-22 15:33:00,0
2022-09-22 15:29:00,1
2022-09-22 15:01:00,1
2022-09-22 14:49:00,1
2022-09-22 14:36:00,1
2022-09-22 16:26:00,1
2022-09-22 16:14:00,0
2022-09-22 16:09:00,1
2022-09-22 14:46:00,1
2022-09-22 14:08:00,1
2022-09-22 13:30:00,1
2022-09-22 11:25:00,1
2022-09-21 18:01:00,0
2022-09-21 17:44:00,1
2022-09-21 14:03:00,1
2022-09-20 18:36:00,1
2022-09-20 17:29:00,1
2022-09-20 16:09:00,1
2022-09-20 16:01:00,1
2022-09-20 14:38:00,1
2022-09-20 15:07:00,1
2022-09-22 15:33:00,0
2022-09-22 15:29:00,1
2022-09-22 15:01:00,1
2022-09-22 14:49:00,1
2022-09-22 14:36:00,1
2022-09-22 15:19:00,1
2022-09-22 14:25:00,1
2022-09-22 14:22:00,1
2022-09-22 14:17:00,1
2022-09-22 14:00:00,1
2022-09-22 13:18:00,1
2022-09-22 15:07:00,1
2022-09-22 15:03:00,1
2022-09-22 14:56:00,1
2022-09-22 14:44:00,0
2022-09-22 14:31:00,1
2022-09-22 14:46:00,1
2022-09-22 14:08:00,1
2022-09-22 13:30:00,1
2022-09-22 11:25:00,1
2022-09-21 18:01:00,0
2022-09-21 17:44:00,1
2022-09-21 14:03:00,1
2022-09-20 18:36:00,1
2022-09-20 17:29:00,1
2022-09-20 16:09:00,1
2022-09-20 16:01:00,1
2022-09-20 14:38:00,1
2022-09-20 15:07:00,1
2022-09-20 10:43:00,2
2022-09-22 14:36:00,1
2022-09-22 14:31:00,1
2022-09-22 14:25:00,1
2022-09-22 14:22:00,1
2022-09-22 14:17:00,1
2022-09-22 14:00:00,1
2022-09-22 13:18:00,1
2022-09-22 14:08:00,1
2022-09-22 13:30:00,1
2022-09-22 11:25:00,1
2022-09-21 18:01:00,0
2022-09-21 17:44:00,1
2022-09-21 14:03:00,1
2022-09-20 18:36:00,1
2022-09-20 17:29:00,1
2022-09-20 16:09:00,1
2022-09-20 16:01:00,1
2022-09-20 14:38:00,1
2022-09-20 15:07:00,1
2022-09-20 10:43:00,2
2022-09-21 18:01:00,0
2022-09-21 17:44:00,1
2022-09-21 14:03:00,1
2022-09-20 18:36:00,1
2022-09-20 17:29:00,1
2022-09-20 16:09:00,1
2022-09-20 16:01:00,1
2022-09-20 14:38:00,1
2022-09-20 15:07:00,1
2022-09-20 10:43:00,2
2022-09-20 09:33:00,1
2022-09-20 08:11:00,1
2022-09-20 05:20:00,0
2022-09-19 17:47:00,2
2022-09-19 16:05:00,2
2022-09-20 09:33:00,1
2022-09-20 08:11:00,1
2022-09-20 05:20:00,0
2022-09-19 17:47:00,2
2022-09-19 16:05:00,2
2022-09-19 17:31:00,0
2022-09-19 17:08:00,2
2022-09-19 16:13:00,2
2022-09-19 15:39:00,2
2022-09-19 15:23:00,2
2022-09-19 15:00:00,1
2022-09-19 15:00:00,1
2022-09-19 14:24:00,2
2022-09-19 12:00:00,2
2022-09-19 10:38:00,2
2022-09-19 09:56:00,2
2022-09-19 09:32:00,1
2022-09-19 06:31:00,1
2022-09-19 06:12:00,2
2022-09-18 21:17:00,1
2022-09-18 13:25:00,1
2022-09-18 11:09:00,0
2022-09-18 09:03:00,1
2022-09-16 18:37:00,0
2022-09-16 18:32:00,0
2022-09-16 18:27:00,0
2022-09-16 18:04:00,0
2022-09-16 17:45:00,0
2022-09-16 17:07:00,0
2022-09-16 16:08:00,0
2022-09-16 10:55:00,1
2022-09-16 10:44:00,1
2022-09-16 09:03:00,1
2022-09-16 08:52:00,1
2022-09-16 08:45:00,1
2022-09-16 07:50:00,1
2022-09-16 05:03:00,1
2022-09-15 17:36:00,1
2022-09-15 17:35:00,1
2022-09-15 16:19:00,1
2022-09-15 16:17:00,0
2022-09-16 10:44:00,1
2022-09-16 09:03:00,1
2022-09-16 08:52:00,1
2022-09-16 08:45:00,1
2022-09-16 07:50:00,1
2022-09-16 05:03:00,1
2022-09-15 17:36:00,1
2022-09-15 17:35:00,1
2022-09-15 16:19:00,1
2022-09-15 16:17:00,0
2022-09-15 16:05:00,2
2022-09-15 11:19:00,1
2022-09-15 09:33:00,1
2022-09-15 09:15:00,1
2022-09-15 16:05:00,2
2022-09-15 11:19:00,1
2022-09-15 09:33:00,1
2022-09-15 09:15:00,1
2022-09-14 14:02:00,1
2022-09-14 06:31:00,1
2022-09-14 06:05:00,1
2022-09-13 17:52:00,1
2022-09-13 17:50:00,1
2022-09-13 13:49:00,1
2022-09-12 17:56:00,1
2022-09-12 17:56:00,1
2022-09-11 20:53:00,0
2022-09-11 11:14:00,0
2022-09-10 14:12:00,0
2022-09-10 07:10:00,0
2022-09-09 14:23:00,1
2022-09-08 10:16:00,1
2022-09-08 10:14:00,0
2022-09-08 05:18:00,1
2022-09-08 04:23:00,0
2022-09-07 16:46:00,0
2022-09-07 08:08:00,1
2022-09-07 06:02:00,1
2022-09-07 16:46:00,0
2022-09-07 08:08:00,1
2022-09-07 06:02:00,1
2022-09-07 14:34:00,0
2022-09-07 11:11:00,1
2022-09-07 09:15:00,0
2022-09-06 17:51:00,2
2022-09-06 11:11:00,1
2022-09-06 05:08:00,0
2022-09-05 20:29:00,1
2022-09-05 16:37:00,1
2022-09-05 13:09:00,1
2022-09-05 11:15:00,1
2022-09-05 10:37:00,1
2022-09-05 10:22:00,1
2022-09-05 16:31:00,2
2022-09-05 14:45:00,0
2022-09-05 16:37:00,1
2022-09-05 13:09:00,1
2022-09-05 11:15:00,1
2022-09-05 10:37:00,1
2022-09-05 10:22:00,1
2022-09-05 16:31:00,2
2022-09-05 14:45:00,0
2022-09-05 09:10:00,1
2022-09-05 09:04:00,1
2022-09-05 09:02:00,1
2022-09-05 08:11:00,1
2022-09-05 07:57:00,1
2022-09-05 07:56:00,1
2022-09-05 09:08:00,1
2022-09-05 06:31:00,2
2022-09-04 09:41:00,2
2022-09-02 16:32:00,1
2022-09-02 15:58:00,1
2022-09-02 16:23:00,1
2022-09-02 14:09:00,0
2022-09-05 09:02:00,1
2022-09-05 08:11:00,1
2022-09-05 07:57:00,1
2022-09-05 07:56:00,1
2022-09-05 06:31:00,2
2022-09-04 09:41:00,2
2022-09-02 16:32:00,1
2022-09-02 15:58:00,1
2022-09-02 16:23:00,1
2022-09-02 14:09:00,0
2022-09-02 14:00:00,0
2022-09-02 11:30:00,0
2022-09-02 11:11:00,1
2022-09-02 08:15:00,0
2022-09-02 14:00:00,0
2022-09-02 11:30:00,0
2022-09-02 11:11:00,1
2022-09-02 08:15:00,0
2022-09-01 18:02:00,1
2022-09-01 16:15:00,1
2022-09-01 13:57:00,1
2022-09-01 11:36:00,1
2022-09-01 10:09:00,1
2022-09-01 08:05:00,1
2022-09-01 04:27:00,1
2022-09-01 04:21:00,1
2022-08-31 06:01:00,1
2022-08-31 04:56:00,1
2022-08-30 17:55:00,0
2022-08-30 15:47:00,0
2022-08-30 11:50:00,2
2022-08-30 11:42:00,1
2022-08-30 11:16:00,1
2022-08-30 11:14:00,0
2022-08-30 10:43:00,1
2022-08-30 09:21:00,1
2022-08-30 15:42:00,1
2022-08-30 09:27:00,1
2022-08-30 09:25:00,1
2022-08-30 09:25:00,1
2022-08-30 09:16:00,1
2022-08-30 09:16:00,1
2022-08-30 09:14:00,1
2022-08-30 09:06:00,1
2022-08-30 09:17:00,1
2022-08-30 08:32:00,1
2022-08-30 08:14:00,1
2022-08-30 07:54:00,1
2022-08-30 07:24:00,1
2022-08-30 08:04:00,1
2022-09-01 04:27:00,1
2022-09-01 04:21:00,1
2022-08-31 06:01:00,1
2022-08-31 04:56:00,1
2022-08-30 17:55:00,0
2022-08-30 15:47:00,0
2022-08-30 11:50:00,2
2022-08-30 11:42:00,1
2022-08-30 11:16:00,1
2022-08-30 11:14:00,0
2022-08-30 10:43:00,1
2022-08-30 09:21:00,1
2022-08-30 15:42:00,1
2022-08-30 09:27:00,1
2022-08-30 09:25:00,1
2022-08-30 09:25:00,1
2022-08-30 09:16:00,1
2022-08-30 09:16:00,1
2022-08-30 09:14:00,1
2022-08-30 09:06:00,1
2022-08-30 09:17:00,1
2022-08-30 08:32:00,1
2022-08-30 08:14:00,1
2022-08-30 07:54:00,1
2022-08-30 07:24:00,1
2022-08-30 08:04:00,1
2022-08-29 19:46:00,1
2022-08-29 18:03:00,1
2022-08-29 17:41:00,1
2022-08-29 17:36:00,1
2022-08-29 17:08:00,1
2022-08-29 16:59:00,2
2022-08-29 16:57:00,1
2022-08-29 16:51:00,1
2022-08-29 18:23:00,1
2022-08-29 18:09:00,1
2022-08-29 18:01:00,1
2022-08-29 17:56:00,1
2022-08-29 17:54:00,1
2022-08-29 14:30:00,1
2022-08-29 17:15:00,1
2022-08-29 16:46:00,1
2022-08-29 16:54:00,1
2022-08-29 16:43:00,1
2022-08-30 11:14:00,0
2022-08-30 10:43:00,1
2022-08-30 09:21:00,1
2022-08-30 09:27:00,1
2022-08-30 09:25:00,1
2022-08-30 09:25:00,1
2022-08-30 09:16:00,1
2022-08-30 09:16:00,1
2022-08-30 09:14:00,1
2022-08-30 09:06:00,1
2022-08-30 09:17:00,1
2022-08-30 08:32:00,1
2022-08-30 08:14:00,1
2022-08-30 07:54:00,1
2022-08-30 07:24:00,1
2022-08-30 08:04:00,1
2022-08-29 19:46:00,1
2022-08-29 18:03:00,1
2022-08-29 17:41:00,1
2022-08-29 17:36:00,1
2022-08-29 17:08:00,1
2022-08-29 16:59:00,2
2022-08-29 16:57:00,1
2022-08-29 16:51:00,1
2022-08-29 18:23:00,1
2022-08-29 18:09:00,1
2022-08-29 18:01:00,1
2022-08-29 17:56:00,1
2022-08-29 17:54:00,1
2022-08-29 14:30:00,1
2022-08-29 17:15:00,1
2022-08-29 16:46:00,1
2022-08-29 16:54:00,1
2022-08-29 16:43:00,1
2022-08-29 16:31:00,1
2022-08-29 15:45:00,1
2022-08-29 10:30:00,0
2022-08-29 10:14:00,0
2022-08-29 10:13:00,0
2022-08-30 09:06:00,1
2022-08-30 08:32:00,1
2022-08-30 08:14:00,1
2022-08-30 07:54:00,1
2022-08-30 07:24:00,1
2022-08-30 08:04:00,1
2022-08-29 19:46:00,1
2022-08-29 18:03:00,1
2022-08-29 17:41:00,1
2022-08-29 17:36:00,1
2022-08-29 17:08:00,1
2022-08-29 16:59:00,2
2022-08-29 16:57:00,1
2022-08-29 16:51:00,1
2022-08-29 18:23:00,1
2022-08-29 18:09:00,1
2022-08-29 18:01:00,1
2022-08-29 17:56:00,1
2022-08-29 17:54:00,1
2022-08-29 14:30:00,1
2022-08-29 17:15:00,1
2022-08-29 16:46:00,1
2022-08-29 16:54:00,1
2022-08-29 16:43:00,1
2022-08-29 16:31:00,1
2022-08-29 15:45:00,1
2022-08-29 10:30:00,0
2022-08-29 10:14:00,0
2022-08-29 10:13:00,0
2022-08-29 09:36:00,2
2022-08-29 18:01:00,1
2022-08-29 17:56:00,1
2022-08-29 17:54:00,1
2022-08-29 14:30:00,1
2022-08-29 17:41:00,1
2022-08-29 17:36:00,1
2022-08-29 17:08:00,1
2022-08-29 16:59:00,2
2022-08-29 16:57:00,1
2022-08-29 16:51:00,1
2022-08-29 17:15:00,1
2022-08-29 16:46:00,1
2022-08-29 16:54:00,1
2022-08-29 16:43:00,1
2022-08-29 16:31:00,1
2022-08-29 15:45:00,1
2022-08-29 10:30:00,0
2022-08-29 10:14:00,0
2022-08-29 10:13:00,0
2022-08-29 09:36:00,2
2022-08-29 09:26:00,0
2022-08-28 09:02:00,1
2022-08-26 11:19:00,1
2022-08-26 06:01:00,1
2022-08-29 16:51:00,1
2022-08-29 16:46:00,1
2022-08-29 16:43:00,1
2022-08-29 16:31:00,1
2022-08-29 15:45:00,1
2022-08-29 14:30:00,1
2022-08-29 10:30:00,0
2022-08-29 10:14:00,0
2022-08-29 10:13:00,0
2022-08-29 09:36:00,2
2022-08-29 09:26:00,0
2022-08-28 09:02:00,1
2022-08-26 11:19:00,1
2022-08-26 06:01:00,1
2022-08-29 09:26:00,0
2022-08-28 09:02:00,1
2022-08-26 11:19:00,1
2022-08-26 06:01:00,1
2022-08-25 19:00:00,2
2022-08-25 14:29:00,0
2022-08-23 16:41:00,1
2022-08-22 19:54:00,1
2022-08-22 17:54:00,1
2022-08-22 16:35:00,1
2022-08-22 15:06:00,1
2022-08-22 14:52:00,1
2022-08-22 14:46:00,1
2022-08-22 14:39:00,1
2022-08-22 15:28:00,0
2022-08-22 15:08:00,0
2022-08-22 15:02:00,0
2022-08-22 15:01:00,1
2022-08-22 14:55:00,1
2022-08-22 14:59:00,1
2022-08-22 14:45:00,1
2022-08-22 15:28:00,0
2022-08-22 15:08:00,0
2022-08-22 15:02:00,0
2022-08-22 15:06:00,1
2022-08-22 14:52:00,1
2022-08-22 14:46:00,1
2022-08-22 14:39:00,1
2022-08-22 15:01:00,1
2022-08-22 14:55:00,1
2022-08-22 14:59:00,1
2022-08-22 14:45:00,1
2022-08-22 14:38:00,1
2022-08-22 14:26:00,1
2022-08-22 14:00:00,1
2022-08-22 14:00:00,1
2022-08-19 17:39:00,0
2022-08-19 13:23:00,1
2022-08-19 09:40:00,1
2022-08-19 09:32:00,1
2022-08-19 06:01:00,1
2022-08-18 17:46:00,0
2022-08-22 14:39:00,1
2022-08-22 14:38:00,1
2022-08-22 14:26:00,1
2022-08-22 14:00:00,1
2022-08-22 14:00:00,1
2022-08-19 17:39:00,0
2022-08-19 13:23:00,1
2022-08-19 09:40:00,1
2022-08-19 09:32:00,1
2022-08-19 06:01:00,1
2022-08-18 17:46:00,0
2022-08-18 16:43:00,0
2022-08-18 10:00:00,1
2022-08-17 18:04:00,0
2022-08-18 17:46:00,0
2022-08-18 16:43:00,0
2022-08-18 10:00:00,1
2022-08-17 18:04:00,0
2022-08-17 08:37:00,1
2022-08-17 07:50:00,1
2022-08-16 17:51:00,0
2022-08-16 09:37:00,0
2022-08-15 17:34:00,1
2022-08-15 10:27:00,0
2022-08-15 08:42:00,1
2022-08-15 08:42:00,2
2022-08-15 08:42:00,1
2022-08-15 08:42:00,2
2022-08-14 17:19:00,1
2022-08-14 11:32:00,0
2022-08-13 07:00:00,2
2022-08-12 17:31:00,1
2022-08-12 14:53:00,2
2022-08-12 09:54:00,0
2022-08-12 06:51:00,0
2022-08-11 11:23:00,0
2022-08-11 09:57:00,1
2022-08-11 09:34:00,1
2022-08-11 09:57:00,1
2022-08-11 09:34:00,1
2022-08-10 15:18:00,1
2022-08-10 15:13:00,0
2022-08-10 14:07:00,0
2022-08-10 06:03:00,1
2022-08-09 17:25:00,1
2022-08-09 11:02:00,0
2022-08-08 18:07:00,0
2022-08-07 11:02:00,2
2022-08-07 10:11:00,2
2022-08-03 18:11:00,0
2022-08-03 18:10:00,0
2022-08-03 17:40:00,1
2022-08-03 16:24:00,1
2022-08-03 10:40:00,1
2022-08-03 09:48:00,0
2022-08-03 09:44:00,1
2022-08-03 09:10:00,2
2022-08-03 08:50:00,1
2022-08-03 08:45:00,1
2022-08-03 17:23:00,1
2022-08-03 08:58:00,0
2022-08-03 11:39:00,0
2022-08-03 10:29:00,1
2022-08-03 10:17:00,1
2022-08-03 08:59:00,1
2022-08-03 08:45:00,1
2022-08-02 20:55:00,1
2022-08-02 16:01:00,0
2022-08-02 09:59:00,2
2022-07-31 17:42:00,2
2022-07-31 10:57:00,1
2022-07-31 10:10:00,0
2022-07-31 10:08:00,1
2022-07-31 09:38:00,1
2022-07-31 09:23:00,1
2022-08-03 09:48:00,0
2022-08-03 09:44:00,1
2022-08-03 09:10:00,2
2022-08-03 08:50:00,1
2022-08-03 08:45:00,1
2022-08-03 08:59:00,1
2022-08-03 08:45:00,1
2022-08-03 08:58:00,0
2022-08-02 20:55:00,1
2022-08-02 16:01:00,0
2022-08-02 09:59:00,2
2022-07-31 17:42:00,2
2022-07-31 10:57:00,1
2022-07-31 10:10:00,0
2022-07-31 10:08:00,1
2022-07-31 09:38:00,1
2022-07-31 09:23:00,1
2022-07-31 09:44:00,0
2022-07-31 09:40:00,1
2022-07-31 09:27:00,1
2022-07-31 09:27:00,1
2022-07-31 09:11:00,1
2022-07-31 09:31:00,2
2022-07-31 09:30:00,2
2022-08-02 09:59:00,2
2022-07-31 17:42:00,2
2022-07-31 10:57:00,1
2022-07-31 10:10:00,0
2022-07-31 10:08:00,1
2022-07-31 09:38:00,1
2022-07-31 09:23:00,1
2022-07-31 09:44:00,0
2022-07-31 09:40:00,1
2022-07-31 09:27:00,1
2022-07-31 09:27:00,1
2022-07-31 09:11:00,1
2022-07-31 09:31:00,2
2022-07-31 09:30:00,2
2022-07-31 09:30:00,1
2022-07-31 09:00:00,2
2022-07-30 17:23:00,2
2022-07-29 15:57:00,2
2022-07-29 15:22:00,2
2022-07-31 09:30:00,1
2022-07-31 09:27:00,1
2022-07-31 09:27:00,1
2022-07-31 09:11:00,1
2022-07-31 09:23:00,1
2022-07-31 09:00:00,2
2022-07-30 17:23:00,2
2022-07-29 15:57:00,2
2022-07-29 15:22:00,2
2022-07-29 11:38:00,0
2022-07-29 10:20:00,0
2022-07-28 16:15:00,0
2022-07-28 16:04:00,0
2022-07-29 10:20:00,0
2022-07-28 16:15:00,0
2022-07-28 16:04:00,0
2022-07-28 14:52:00,1
2022-07-28 14:43:00,1
2022-07-28 13:46:00,0
2022-07-28 11:00:00,1
2022-07-28 07:19:00,1
2022-07-28 10:31:00,1
2022-07-28 08:32:00,2
2022-07-28 10:06:00,1
2022-07-28 10:04:00,1
2022-07-28 08:52:00,0
2022-07-28 08:35:00,0
2022-07-28 08:32:00,2
2022-07-28 08:29:00,1
2022-07-28 08:00:00,2
2022-07-28 07:19:00,1
2022-07-28 07:01:00,0
2022-07-28 06:01:00,0
2022-07-28 06:00:00,1
2022-07-28 06:00:00,2
2022-07-28 04:46:00,2
2022-07-28 04:46:00,2
2022-07-27 18:03:00,1
2022-07-27 17:33:00,1
2022-07-27 14:03:00,1
2022-07-27 11:38:00,1
2022-07-27 10:58:00,1
2022-07-27 10:55:00,1
2022-07-27 10:26:00,2
2022-07-27 17:54:00,2
2022-07-27 17:54:00,0
2022-07-27 17:29:00,0
2022-07-27 17:12:00,0
2022-07-27 16:57:00,0
2022-07-27 16:49:00,0
2022-07-27 05:06:00,0
2022-07-27 17:19:00,1
2022-07-27 11:40:00,1
2022-07-27 17:00:00,1
2022-07-27 16:15:00,0
2022-07-27 09:41:00,0
2022-07-27 16:11:00,2
2022-07-27 10:18:00,2
2022-07-27 16:00:00,2
2022-07-27 14:29:00,2
2022-07-27 16:49:00,0
2022-07-27 05:06:00,0
2022-07-27 16:15:00,0
2022-07-27 09:41:00,0
2022-07-27 16:11:00,2
2022-07-27 10:18:00,2
2022-07-27 16:00:00,2
2022-07-27 14:29:00,2
2022-07-27 15:51:00,1
2022-07-27 09:28:00,2
2022-07-27 09:24:00,2
2022-07-27 09:17:00,2
2022-07-27 09:11:00,2
2022-07-27 09:05:00,2
2022-07-27 08:47:00,0
2022-07-27 05:02:00,2
2022-07-27 15:11:00,1
2022-07-27 15:02:00,2
2022-07-27 11:05:00,2
2022-07-27 09:57:00,2
2022-07-27 14:03:00,1
2022-07-27 11:38:00,1
2022-07-27 10:58:00,1
2022-07-27 10:55:00,1
2022-07-27 10:26:00,2
2022-07-27 14:03:00,1
2022-07-27 12:21:00,2
2022-07-27 13:54:00,0
2022-07-27 13:54:00,0
2022-07-27 13:50:00,1
2022-07-27 11:26:00,1
2022-07-27 11:21:00,1
2022-07-27 10:45:00,1
2022-07-27 13:50:00,1
2022-07-27 13:21:00,2
2022-07-27 09:27:00,2
2022-07-27 09:16:00,2
2022-07-27 12:21:00,2
2022-07-27 12:00:00,2
2022-07-27 11:29:00,2
2022-07-27 11:40:00,1
2022-07-27 11:38:00,1
2022-07-27 10:58:00,1
2022-07-27 10:55:00,1
2022-07-27 10:26:00,2
2022-07-27 11:18:00,1
2022-07-27 11:12:00,1
2022-07-27 11:02:00,1
2022-07-27 11:21:00,1
2022-07-27 10:45:00,1
2022-07-27 11:18:00,1
2022-07-27 11:12:00,1
2022-07-27 11:02:00,1
2022-07-27 11:10:00,0
2022-07-27 11:10:00,1
2022-07-27 11:09:00,2
2022-07-27 11:05:00,2
2022-07-27 09:57:00,2
2022-07-27 10:58:00,2
2022-07-27 10:58:00,1
2022-07-27 10:55:00,1
2022-07-27 10:26:00,2
2022-07-27 10:54:00,1
2022-07-27 10:55:00,1
2022-07-27 10:26:00,2
2022-07-27 10:54:00,1
2022-07-27 10:49:00,1
2022-07-27 10:48:00,1
2022-07-27 10:45:00,1
2022-07-27 10:43:00,1
2022-07-27 10:41:00,1
2022-07-27 10:36:00,0
2022-07-27 10:29:00,1
2022-07-27 10:23:00,1
2022-07-27 10:23:00,1
2022-07-27 10:21:00,0
2022-07-27 09:50:00,0
2022-07-27 09:48:00,0
2022-07-27 09:32:00,1
2022-07-27 10:18:00,2
2022-07-27 10:06:00,2
2022-07-27 09:59:00,1
2022-07-27 09:47:00,1
2022-07-27 09:46:00,2
2022-07-27 09:33:00,2
2022-07-27 09:57:00,2
2022-07-27 09:56:00,1
2022-07-27 09:41:00,0
2022-07-27 09:33:00,0
2022-07-27 09:32:00,1
2022-07-27 09:28:00,2
2022-07-27 09:24:00,2
2022-07-27 09:17:00,2
2022-07-27 09:11:00,2
2022-07-27 09:05:00,2
2022-07-27 08:47:00,0
2022-07-27 05:02:00,2
2022-07-27 09:46:00,2
2022-07-27 09:33:00,2
2022-07-27 09:41:00,0
2022-07-27 09:33:00,0
2022-07-27 09:32:00,1
2022-07-27 09:32:00,1
2022-07-27 09:28:00,2
2022-07-27 09:24:00,2
2022-07-27 09:17:00,2
2022-07-27 09:11:00,2
2022-07-27 09:05:00,2
2022-07-27 08:47:00,0
2022-07-27 05:02:00,2
2022-07-27 09:27:00,2
2022-07-27 09:16:00,2
2022-07-27 09:20:00,2
2022-07-27 09:10:00,2
2022-07-27 05:06:00,0
2022-07-27 09:17:00,2
2022-07-27 09:11:00,2
2022-07-27 09:05:00,2
