Date,Emotion
2022-10-06 11:08:00,0
2022-10-06 10:11:00,1
2022-10-06 07:31:00,1
2022-10-05 18:05:00,1
2022-10-05 13:29:00,1
2022-10-05 11:25:00,1
2022-10-05 11:23:00,1
2022-10-05 10:39:00,1
2022-10-05 09:55:00,1
2022-10-05 09:46:00,2
2022-10-05 09:46:00,1
2022-10-05 09:40:00,1
2022-10-05 09:36:00,1
2022-10-05 18:03:00,1
2022-10-05 18:02:00,1
2022-10-05 17:20:00,1
2022-10-05 09:57:00,1
2022-10-05 09:48:00,1
2022-10-05 09:38:00,1
2022-10-05 09:29:00,1
2022-10-05 17:48:00,2
2022-10-05 16:43:00,0
2022-10-05 16:25:00,0
2022-10-05 17:25:00,0
2022-10-05 17:48:00,2
2022-10-05 16:43:00,0
2022-10-05 16:25:00,0
2022-10-05 17:25:00,0
2022-10-05 17:20:00,1
2022-10-05 09:57:00,1
2022-10-05 09:48:00,1
2022-10-05 09:38:00,1
2022-10-05 09:29:00,1
2022-10-05 16:57:00,0
2022-10-05 14:30:00,2
2022-10-05 13:29:00,1
2022-10-05 11:25:00,1
2022-10-05 11:23:00,1
2022-10-05 10:39:00,1
2022-10-05 09:55:00,1
2022-10-05 09:46:00,2
2022-10-05 09:46:00,1
2022-10-05 09:40:00,1
2022-10-05 09:36:00,1
2022-10-05 11:24:00,0
2022-10-05 11:07:00,2
2022-10-05 10:02:00,1
2022-10-05 09:48:00,1
2022-10-05 09:32:00,1
2022-10-05 09:18:00,1
2022-10-05 11:23:00,1
2022-10-05 10:39:00,1
2022-10-05 09:55:00,1
2022-10-05 09:46:00,2
2022-10-05 09:46:00,1
2022-10-05 09:40:00,1
2022-10-05 09:36:00,1
2022-10-05 11:07:00,2
2022-10-05 10:02:00,1
2022-10-05 09:48:00,1
2022-10-05 09:32:00,1
2022-10-05 09:57:00,1
2022-10-05 09:48:00,1
2022-10-05 09:38:00,1
2022-10-05 09:29:00,1
2022-10-05 09:18:00,1
2022-10-05 07:10:00,2
2022-10-04 17:50:00,2
2022-10-04 13:27:00,0
2022-10-04 10:14:00,1
2022-10-04 10:09:00,1
2022-10-05 09:40:00,1
2022-10-05 09:36:00,1
2022-10-05 09:38:00,1
2022-10-05 09:29:00,1
2022-10-05 09:32:00,1
2022-10-05 09:18:00,1
2022-10-05 07:10:00,2
2022-10-04 17:50:00,2
2022-10-04 13:27:00,0
2022-10-04 10:14:00,1
2022-10-04 10:09:00,1
2022-10-04 10:01:00,1
2022-10-04 09:36:00,1
2022-10-04 09:25:00,1
2022-10-04 10:09:00,1
2022-10-04 10:01:00,1
2022-10-04 09:36:00,1
2022-10-04 09:25:00,1
2022-10-04 09:55:00,0
2022-10-04 09:27:00,1
2022-10-04 09:27:00,1
2022-10-04 09:21:00,1
2022-10-04 05:01:00,0
2022-10-03 17:53:00,2
2022-10-03 09:34:00,2
2022-10-03 09:16:00,2
2022-10-03 09:34:00,2
2022-10-03 09:16:00,2
2022-10-03 06:01:00,1
2022-10-02 06:11:00,2
2022-10-01 10:46:00,2
2022-09-30 18:06:00,2
2022-09-30 16:39:00,0
2022-09-30 15:46:00,0
2022-09-30 15:41:00,2
2022-09-30 13:54:00,0
2022-09-30 11:54:00,2
2022-09-30 07:57:00,2
2022-09-30 11:25:00,0
2022-09-30 09:47:00,0
2022-09-30 08:39:00,2
2022-09-30 08:36:00,2
2022-09-30 08:23:00,2
2022-09-30 08:14:00,2
2022-09-30 08:13:00,2
2022-09-30 07:37:00,2
2022-09-30 04:03:00,0
2022-09-29 16:10:00,0
2022-09-29 13:28:00,0
2022-09-29 06:01:00,2
2022-09-28 11:19:00,2
2022-09-28 10:09:00,2
2022-09-30 04:03:00,0
2022-09-29 16:10:00,0
2022-09-29 13:28:00,0
2022-09-29 06:01:00,2
2022-09-28 11:19:00,2
2022-09-28 10:09:00,2
2022-09-28 09:15:00,1
2022-09-28 08:17:00,1
2022-09-28 08:03:00,2
2022-09-28 07:00:00,1
2022-09-27 17:52:00,0
2022-09-27 17:52:00,0
2022-09-27 15:00:00,1
2022-09-27 14:03:00,1
2022-09-27 11:21:00,2
2022-09-27 11:01:00,2
2022-09-27 06:01:00,2
2022-09-26 18:12:00,2
2022-09-26 10:14:00,2
2022-09-26 09:14:00,2
2022-09-26 10:02:00,2
2022-09-26 09:47:00,2
2022-09-26 09:39:00,2
2022-09-26 09:24:00,2
2022-09-26 09:39:00,2
2022-09-26 09:24:00,2
2022-09-26 09:29:00,0
2022-09-26 09:14:00,2
2022-09-26 08:24:00,1
2022-09-25 18:33:00,2
2022-09-25 18:09:00,1
2022-09-25 10:01:00,2
2022-09-25 06:46:00,2
2022-09-24 10:00:00,2
2022-09-24 08:01:00,2
2022-09-24 08:31:00,1
2022-09-23 17:26:00,2
2022-09-23 10:27:00,2
2022-09-24 08:31:00,1
2022-09-24 08:01:00,2
2022-09-23 17:26:00,2
2022-09-23 10:27:00,2
2022-09-23 13:14:00,0
2022-09-23 11:31:00,0
2022-09-23 09:17:00,2
2022-09-23 08:56:00,2
2022-09-23 08:54:00,2
2022-09-23 08:28:00,2
2022-09-23 08:24:00,1
2022-09-23 08:20:00,2
2022-09-23 08:18:00,2
2022-09-23 07:55:00,2
2022-09-22 15:55:00,2
2022-09-22 11:30:00,0
2022-09-22 11:24:00,2
2022-09-22 10:11:00,2
2022-09-23 08:24:00,1
2022-09-23 08:20:00,2
2022-09-23 08:18:00,2
2022-09-23 07:55:00,2
2022-09-22 15:55:00,2
2022-09-22 11:30:00,0
2022-09-22 11:24:00,2
2022-09-22 10:11:00,2
2022-09-22 09:46:00,2
2022-09-22 09:43:00,1
2022-09-22 09:13:00,2
2022-09-22 09:09:00,2
2022-09-22 06:00:00,2
2022-09-21 18:04:00,1
2022-09-22 09:13:00,2
2022-09-22 09:09:00,2
2022-09-22 06:00:00,2
2022-09-21 18:04:00,1
2022-09-21 15:58:00,2
2022-09-21 15:55:00,1
2022-09-21 11:52:00,1
2022-09-21 11:27:00,1
2022-09-21 10:37:00,1
2022-09-21 10:21:00,1
2022-09-21 10:19:00,1
2022-09-21 09:49:00,1
2022-09-21 09:14:00,2
2022-09-21 05:00:00,2
2022-09-21 08:00:00,0
2022-09-21 07:38:00,1
2022-09-20 16:12:00,0
2022-09-21 10:19:00,1
2022-09-21 09:49:00,1
2022-09-21 09:14:00,2
2022-09-21 05:00:00,2
2022-09-21 08:00:00,0
2022-09-21 07:38:00,1
2022-09-20 16:12:00,0
2022-09-20 16:08:00,0
2022-09-20 11:07:00,0
2022-09-20 10:06:00,0
2022-09-20 09:40:00,0
2022-09-20 09:35:00,0
2022-09-20 09:22:00,0
2022-09-20 10:13:00,2
2022-09-20 10:12:00,1
2022-09-20 08:50:00,1
2022-09-20 05:42:00,1
2022-09-20 10:12:00,1
2022-09-20 10:06:00,0
2022-09-20 09:40:00,0
2022-09-20 09:35:00,0
2022-09-20 09:22:00,0
2022-09-20 08:50:00,1
2022-09-20 05:42:00,1
2022-09-18 10:37:00,2
2022-09-17 11:02:00,1
2022-09-16 10:47:00,2
2022-09-16 10:27:00,2
2022-09-16 09:06:00,1
2022-09-16 08:59:00,1
2022-09-16 08:19:00,1
2022-09-16 08:16:00,1
2022-09-16 06:03:00,0
2022-09-16 10:27:00,2
2022-09-16 09:06:00,1
2022-09-16 08:59:00,1
2022-09-16 08:19:00,1
2022-09-16 08:16:00,1
2022-09-16 06:03:00,0
2022-09-15 16:11:00,1
2022-09-15 15:51:00,2
2022-09-15 12:10:00,1
2022-09-15 08:45:00,2
2022-09-15 08:43:00,2
2022-09-15 08:34:00,2
2022-09-15 07:49:00,1
2022-09-15 07:44:00,2
2022-09-15 07:23:00,2
2022-09-15 07:22:00,2
2022-09-14 18:07:00,2
2022-09-14 16:21:00,2
2022-09-14 10:53:00,2
2022-09-14 10:33:00,1
2022-09-14 09:46:00,1
2022-09-14 09:24:00,1
2022-09-15 08:43:00,2
2022-09-15 08:34:00,2
2022-09-15 07:49:00,1
2022-09-15 07:44:00,2
2022-09-15 07:23:00,2
2022-09-15 07:22:00,2
2022-09-14 18:07:00,2
2022-09-14 16:21:00,2
2022-09-14 10:53:00,2
2022-09-14 10:33:00,1
2022-09-14 09:46:00,1
2022-09-14 09:24:00,1
2022-09-14 06:10:00,0
2022-09-13 18:34:00,0
2022-09-13 17:50:00,0
2022-09-13 14:38:00,0
2022-09-13 14:32:00,0
2022-09-13 10:43:00,1
2022-09-13 09:21:00,0
2022-09-13 06:02:00,0
2022-09-13 16:07:00,1
2022-09-13 09:24:00,0
2022-09-12 06:01:00,1
2022-09-11 18:01:00,2
2022-09-14 09:46:00,1
2022-09-14 09:24:00,1
2022-09-14 06:10:00,0
2022-09-13 18:34:00,0
2022-09-13 17:50:00,0
2022-09-13 14:38:00,0
2022-09-13 14:32:00,0
2022-09-13 10:43:00,1
2022-09-13 09:21:00,0
2022-09-13 06:02:00,0
2022-09-13 16:07:00,1
2022-09-13 09:24:00,0
2022-09-12 06:01:00,1
2022-09-11 18:01:00,2
2022-09-11 06:05:00,2
2022-09-11 06:02:00,1
2022-09-10 09:01:00,2
2022-09-13 09:21:00,0
2022-09-13 06:02:00,0
2022-09-12 06:01:00,1
2022-09-11 18:01:00,2
2022-09-11 06:05:00,2
2022-09-11 06:02:00,1
2022-09-10 09:01:00,2
2022-09-07 16:21:00,1
2022-09-07 16:18:00,1
2022-09-07 14:25:00,2
2022-09-07 10:49:00,2
2022-09-07 09:01:00,2
2022-09-07 10:40:00,1
2022-09-07 06:00:00,1
2022-09-07 10:49:00,2
2022-09-07 09:01:00,2
2022-09-07 10:40:00,1
2022-09-07 06:00:00,1
2022-09-07 09:33:00,2
2022-09-07 09:28:00,2
2022-09-07 09:09:00,2
2022-09-06 18:27:00,1
2022-09-06 18:02:00,1
2022-09-06 17:59:00,1
2022-09-06 16:59:00,2
2022-09-06 15:35:00,1
2022-09-06 15:22:00,1
2022-09-06 15:05:00,1
2022-09-06 15:01:00,1
2022-09-06 17:51:00,1
2022-09-06 17:44:00,1
2022-09-06 17:30:00,1
2022-09-06 16:58:00,1
2022-09-06 16:31:00,0
2022-09-06 16:23:00,1
2022-09-06 16:22:00,1
2022-09-06 16:20:00,2
2022-09-06 15:58:00,1
2022-09-06 15:52:00,1
2022-09-06 15:52:00,2
2022-09-06 15:45:00,1
2022-09-06 15:20:00,1
2022-09-06 15:16:00,1
2022-09-06 17:13:00,0
2022-09-06 17:08:00,0
2022-09-06 17:09:00,0
2022-09-06 17:51:00,1
2022-09-06 17:44:00,1
2022-09-06 17:30:00,1
2022-09-06 16:58:00,1
2022-09-06 16:31:00,0
2022-09-06 16:23:00,1
2022-09-06 16:22:00,1
2022-09-06 16:20:00,2
2022-09-06 15:58:00,1
2022-09-06 15:52:00,1
2022-09-06 15:52:00,2
2022-09-06 15:45:00,1
2022-09-06 15:20:00,1
2022-09-06 15:16:00,1
2022-09-06 17:13:00,0
2022-09-06 17:08:00,0
2022-09-06 17:09:00,0
2022-09-06 16:59:00,2
2022-09-06 15:35:00,1
2022-09-06 15:22:00,1
2022-09-06 15:05:00,1
2022-09-06 15:01:00,1
2022-09-06 16:40:00,1
2022-09-06 15:38:00,1
2022-09-06 15:13:00,1
2022-09-06 16:08:00,0
2022-09-06 16:00:00,2
2022-09-06 15:55:00,2
2022-09-06 15:17:00,1
2022-09-06 16:23:00,1
2022-09-06 16:22:00,1
2022-09-06 16:20:00,2
2022-09-06 15:58:00,1
2022-09-06 15:52:00,1
2022-09-06 15:52:00,2
2022-09-06 15:45:00,1
2022-09-06 15:20:00,1
2022-09-06 15:16:00,1
2022-09-06 16:08:00,0
2022-09-06 16:00:00,2
2022-09-06 15:55:00,2
2022-09-06 15:38:00,1
2022-09-06 15:13:00,1
2022-09-06 15:35:00,1
2022-09-06 15:22:00,1
2022-09-06 15:05:00,1
2022-09-06 15:01:00,1
2022-09-06 15:17:00,1
2022-09-06 15:01:00,1
2022-09-06 14:56:00,1
2022-09-05 16:04:00,2
2022-09-05 15:07:00,1
2022-09-06 15:38:00,1
2022-09-06 15:13:00,1
2022-09-06 15:35:00,1
2022-09-06 15:22:00,1
2022-09-06 15:05:00,1
2022-09-06 15:01:00,1
2022-09-06 15:20:00,1
2022-09-06 15:16:00,1
2022-09-06 15:17:00,1
2022-09-06 15:01:00,1
2022-09-06 14:56:00,1
2022-09-05 16:04:00,2
2022-09-05 15:07:00,1
2022-09-03 09:02:00,2
2022-09-02 11:49:00,2
2022-09-02 07:32:00,0
2022-09-06 14:56:00,1
2022-09-05 16:04:00,2
2022-09-05 15:07:00,1
2022-09-03 09:02:00,2
2022-09-02 11:49:00,2
2022-09-02 07:32:00,0
2022-09-01 17:56:00,0
2022-09-01 11:37:00,0
2022-09-01 10:32:00,0
2022-09-01 09:57:00,0
2022-09-01 09:48:00,0
2022-09-01 17:55:00,1
2022-09-01 15:53:00,2
2022-09-01 15:46:00,1
2022-09-01 11:37:00,1
2022-09-01 14:07:00,0
2022-09-01 10:49:00,0
2022-09-01 10:19:00,0
2022-09-01 10:16:00,0
2022-09-01 10:05:00,0
2022-09-01 10:04:00,0
2022-09-01 09:55:00,0
2022-09-01 11:37:00,0
2022-09-01 10:32:00,0
2022-09-01 09:57:00,0
2022-09-01 09:48:00,0
2022-09-01 11:37:00,1
2022-09-01 11:22:00,1
2022-09-01 10:45:00,2
2022-09-01 09:03:00,1
2022-09-01 06:02:00,2
2022-09-01 10:04:00,2
2022-09-01 09:58:00,2
2022-09-01 08:35:00,1
2022-09-01 09:47:00,2
2022-09-01 09:36:00,2
2022-09-01 09:36:00,2
2022-09-01 09:28:00,2
2022-09-01 10:04:00,2
2022-09-01 10:04:00,0
2022-09-01 09:55:00,0
2022-09-01 09:58:00,2
2022-09-01 08:35:00,1
2022-09-01 09:57:00,0
2022-09-01 09:48:00,0
2022-09-01 09:47:00,2
2022-09-01 09:36:00,2
2022-09-01 09:36:00,2
2022-09-01 09:28:00,2
2022-09-01 09:03:00,1
2022-09-01 06:02:00,2
2022-09-01 08:57:00,2
2022-09-01 08:34:00,2
2022-09-01 09:03:00,1
2022-09-01 06:02:00,2
2022-09-01 08:57:00,2
2022-09-01 08:34:00,2
2022-09-01 08:47:00,2
2022-09-01 08:30:00,2
2022-09-01 08:11:00,2
2022-09-01 07:52:00,1
2022-09-01 08:35:00,1
2022-08-31 16:26:00,0
2022-08-31 16:16:00,2
2022-08-31 15:05:00,1
2022-08-31 04:03:00,0
2022-08-29 18:00:00,1
2022-08-29 15:56:00,2
2022-08-29 09:55:00,2
2022-08-29 09:31:00,2
2022-08-29 09:20:00,2
2022-08-31 16:16:00,2
2022-08-31 15:05:00,1
2022-08-31 04:03:00,0
2022-08-29 18:00:00,1
2022-08-29 15:56:00,2
2022-08-29 09:55:00,2
2022-08-29 09:31:00,2
2022-08-29 09:20:00,2
2022-08-29 09:52:00,2
2022-08-29 09:44:00,2
2022-08-28 06:17:00,1
2022-08-27 10:00:00,1
2022-08-26 15:58:00,1
2022-08-28 06:17:00,1
2022-08-27 10:00:00,1
2022-08-26 15:58:00,1
2022-08-26 15:45:00,1
2022-08-26 09:31:00,1
2022-08-26 09:15:00,1
2022-08-26 11:29:00,2
2022-08-26 09:39:00,1
2022-08-26 09:34:00,0
2022-08-26 09:16:00,1
2022-08-25 08:38:00,1
2022-08-25 07:43:00,0
2022-08-25 08:38:00,1
2022-08-25 07:43:00,0
2022-08-25 04:02:00,0
2022-08-24 10:26:00,2
2022-08-23 17:56:00,0
2022-08-23 17:48:00,2
2022-08-23 15:45:00,2
2022-08-22 11:13:00,0
2022-08-22 09:51:00,2
2022-08-22 09:33:00,2
2022-08-21 12:07:00,2
2022-08-21 09:25:00,2
2022-08-21 06:02:00,1
2022-08-21 07:00:00,1
2022-08-20 10:02:00,2
2022-08-19 16:59:00,1
2022-08-19 16:57:00,1
2022-08-19 16:52:00,2
2022-08-19 16:27:00,1
2022-08-19 16:25:00,1
2022-08-19 16:40:00,0
2022-08-19 16:02:00,0
2022-08-19 15:59:00,0
2022-08-19 15:08:00,0
2022-08-19 00:17:00,0
2022-08-18 18:06:00,2
2022-08-18 17:51:00,2
2022-08-18 15:38:00,2
2022-08-18 17:47:00,2
2022-08-18 11:43:00,1
2022-08-19 16:25:00,1
2022-08-19 16:02:00,0
2022-08-19 15:59:00,0
2022-08-19 15:08:00,0
2022-08-19 00:17:00,0
2022-08-18 18:06:00,2
2022-08-18 17:51:00,2
2022-08-18 15:38:00,2
2022-08-18 17:47:00,2
2022-08-18 11:43:00,1
2022-08-18 05:42:00,0
2022-08-17 11:13:00,2
2022-08-17 07:29:00,0
2022-08-18 05:42:00,0
2022-08-17 11:13:00,2
2022-08-17 07:29:00,0
2022-08-16 22:18:00,0
2022-08-16 19:31:00,0
2022-08-16 18:55:00,0
2022-08-16 18:29:00,0
2022-08-16 18:16:00,0
2022-08-16 17:56:00,2
2022-08-16 17:36:00,0
2022-08-16 16:36:00,0
2022-08-16 18:46:00,0
2022-08-16 17:49:00,0
2022-08-16 17:33:00,1
2022-08-16 17:32:00,1
2022-08-16 16:35:00,0
2022-08-16 16:23:00,0
2022-08-16 17:49:00,0
2022-08-16 17:36:00,0
2022-08-16 16:36:00,0
2022-08-16 17:33:00,1
2022-08-16 17:32:00,1
2022-08-16 16:35:00,0
2022-08-16 16:23:00,0
2022-08-16 14:02:00,1
2022-08-16 11:28:00,0
2022-08-15 13:02:00,2
2022-08-15 08:42:00,2
2022-08-15 08:42:00,2
2022-08-14 08:01:00,0
2022-08-12 17:47:00,1
2022-08-12 17:38:00,1
2022-08-12 14:55:00,1
2022-08-12 13:40:00,1
2022-08-12 12:40:00,1
2022-08-12 11:14:00,0
2022-08-12 11:09:00,1
2022-08-12 10:26:00,1
2022-08-12 15:00:00,0
2022-08-12 11:04:00,0
2022-08-11 15:46:00,0
2022-08-11 09:38:00,1
2022-08-11 05:24:00,2
2022-08-10 17:48:00,2
2022-08-10 15:45:00,2
2022-08-12 11:04:00,0
2022-08-12 10:26:00,1
2022-08-11 15:46:00,0
2022-08-11 09:38:00,1
2022-08-11 05:24:00,2
2022-08-10 17:48:00,2
2022-08-10 15:45:00,2
2022-08-10 15:29:00,2
2022-08-10 11:48:00,2
2022-08-10 11:20:00,1
2022-08-10 11:02:00,0
2022-08-10 11:02:00,0
2022-08-10 10:04:00,1
2022-08-10 09:37:00,2
2022-08-10 09:25:00,2
2022-08-10 09:21:00,2
2022-08-10 09:19:00,2
2022-08-10 09:17:00,0
2022-08-10 09:15:00,2
2022-08-10 09:09:00,2
2022-08-09 17:52:00,2
2022-08-09 15:42:00,2
2022-08-09 09:22:00,2
2022-08-09 05:01:00,1
2022-08-08 16:08:00,2
2022-08-08 11:13:00,0
2022-08-08 06:31:00,1
2022-08-07 10:04:00,0
2022-08-07 09:04:00,0
2022-08-06 10:59:00,1
2022-08-06 10:46:00,0
2022-08-06 09:20:00,0
2022-08-06 06:49:00,0
2022-08-05 21:10:00,0
2022-08-05 08:26:00,1
2022-08-06 09:20:00,0
2022-08-06 06:49:00,0
2022-08-05 21:10:00,0
2022-08-05 08:26:00,1
2022-08-04 14:40:00,2
2022-08-04 10:30:00,2
2022-08-04 09:01:00,1
2022-08-04 07:40:00,2
2022-08-04 05:18:00,1
2022-08-03 20:42:00,1
2022-08-03 12:42:00,1
2022-08-03 09:09:00,1
2022-08-03 06:32:00,1
2022-08-03 06:31:00,1
2022-08-03 06:30:00,1
2022-08-03 06:30:00,1
2022-08-03 19:47:00,1
2022-08-03 17:41:00,1
2022-08-03 10:40:00,1
2022-08-03 06:31:00,1
2022-08-03 06:31:00,1
2022-08-03 06:31:00,1
2022-08-03 06:30:00,1
2022-08-03 19:47:00,1
2022-08-03 17:41:00,1
2022-08-03 10:40:00,1
2022-08-03 06:31:00,1
2022-08-03 06:31:00,1
2022-08-03 06:31:00,1
2022-08-03 06:30:00,1
2022-08-03 18:07:00,1
2022-08-03 10:46:00,1
2022-08-03 09:47:00,1
2022-08-03 09:47:00,1
2022-08-03 09:46:00,1
2022-08-03 09:03:00,1
2022-08-03 09:03:00,1
2022-08-03 08:47:00,1
2022-08-03 15:17:00,1
2022-08-03 11:39:00,1
2022-08-03 10:00:00,1
2022-08-03 14:21:00,1
2022-08-03 06:41:00,1
2022-08-03 06:32:00,1
2022-08-03 06:32:00,1
2022-08-03 06:31:00,1
2022-08-03 14:02:00,1
2022-08-03 13:13:00,1
2022-08-03 12:42:00,1
2022-08-03 09:09:00,1
2022-08-03 06:32:00,1
2022-08-03 06:31:00,1
2022-08-03 06:30:00,1
2022-08-03 06:30:00,1
2022-08-03 10:13:00,1
2022-08-03 06:31:00,1
2022-08-03 06:30:00,1
2022-08-02 20:20:00,1
2022-08-02 17:39:00,1
2022-08-02 16:12:00,1
2022-08-02 15:39:00,1
2022-08-02 14:52:00,1
2022-08-02 14:33:00,1
2022-08-02 14:27:00,2
2022-08-02 14:24:00,1
2022-08-03 10:40:00,1
2022-08-03 06:31:00,1
2022-08-03 06:31:00,1
2022-08-03 06:31:00,1
2022-08-03 06:30:00,1
2022-08-03 10:13:00,1
2022-08-03 10:00:00,1
2022-08-03 09:47:00,1
2022-08-03 09:47:00,1
2022-08-03 09:46:00,1
2022-08-03 09:03:00,1
2022-08-03 09:03:00,1
2022-08-03 08:47:00,1
2022-08-03 09:09:00,1
2022-08-03 06:32:00,1
2022-08-03 06:31:00,1
2022-08-03 06:30:00,1
2022-08-03 06:30:00,1
2022-08-03 06:41:00,1
2022-08-03 06:32:00,1
2022-08-03 06:32:00,1
2022-08-03 06:31:00,1
2022-08-03 06:31:00,1
2022-08-03 06:30:00,1
2022-08-02 20:20:00,1
2022-08-02 17:39:00,1
2022-08-02 16:12:00,1
2022-08-02 15:39:00,1
2022-08-02 14:52:00,1
2022-08-02 14:33:00,1
2022-08-02 14:27:00,2
2022-08-02 14:24:00,1
2022-08-02 18:07:00,1
2022-08-02 16:38:00,1
2022-08-02 14:12:00,1
2022-08-02 16:27:00,1
2022-08-02 15:58:00,1
2022-08-02 15:25:00,1
2022-08-02 14:56:00,1
2022-08-02 14:33:00,1
2022-08-03 06:41:00,1
2022-08-03 06:32:00,1
2022-08-03 06:32:00,1
2022-08-03 06:31:00,1
2022-08-03 06:32:00,1
2022-08-03 06:31:00,1
2022-08-03 06:30:00,1
2022-08-03 06:30:00,1
2022-08-03 06:31:00,1
2022-08-03 06:31:00,1
2022-08-03 06:31:00,1
2022-08-03 06:30:00,1
2022-08-03 06:31:00,1
2022-08-03 06:30:00,1
2022-08-02 20:20:00,1
2022-08-02 17:39:00,1
2022-08-02 16:12:00,1
2022-08-02 15:39:00,1
2022-08-02 14:52:00,1
2022-08-02 14:33:00,1
2022-08-02 14:27:00,2
2022-08-02 14:24:00,1
2022-08-02 18:07:00,1
2022-08-02 16:38:00,1
2022-08-02 14:12:00,1
2022-08-02 16:27:00,1
2022-08-02 15:58:00,1
2022-08-02 15:25:00,1
2022-08-02 14:56:00,1
2022-08-02 14:33:00,1
2022-08-02 15:42:00,0
2022-08-02 13:45:00,0
2022-08-02 09:18:00,2
2022-08-03 06:30:00,1
2022-08-03 06:30:00,1
2022-08-03 06:30:00,1
2022-08-03 06:30:00,1
2022-08-02 20:20:00,1
2022-08-02 17:39:00,1
2022-08-02 16:12:00,1
2022-08-02 15:39:00,1
2022-08-02 14:52:00,1
2022-08-02 14:33:00,1
2022-08-02 14:27:00,2
2022-08-02 14:24:00,1
2022-08-02 18:07:00,1
2022-08-02 16:38:00,1
2022-08-02 14:12:00,1
2022-08-02 16:27:00,1
2022-08-02 15:58:00,1
2022-08-02 15:25:00,1
2022-08-02 14:56:00,1
2022-08-02 14:33:00,1
2022-08-02 15:42:00,0
2022-08-02 13:45:00,0
2022-08-02 09:18:00,2
2022-08-02 07:31:00,2
2022-08-02 15:58:00,1
2022-08-02 15:25:00,1
2022-08-02 14:56:00,1
2022-08-02 14:33:00,1
2022-08-02 15:42:00,0
2022-08-02 15:39:00,1
2022-08-02 14:52:00,1
2022-08-02 14:33:00,1
2022-08-02 14:27:00,2
2022-08-02 14:24:00,1
2022-08-02 14:12:00,1
2022-08-02 13:45:00,0
2022-08-02 09:18:00,2
2022-08-02 07:31:00,2
2022-08-01 19:49:00,1
2022-08-01 18:16:00,1
2022-08-01 11:46:00,1
2022-08-01 11:13:00,1
2022-08-01 10:30:00,1
2022-08-01 10:28:00,1
2022-08-01 10:19:00,1
2022-08-01 10:15:00,1
2022-08-01 09:55:00,1
2022-08-01 09:51:00,1
2022-08-01 19:33:00,0
2022-08-01 17:52:00,1
2022-08-01 17:30:00,1
2022-08-01 17:18:00,1
2022-08-01 13:15:00,1
2022-08-01 11:06:00,1
2022-08-01 10:50:00,1
2022-08-01 10:41:00,1
2022-08-01 10:00:00,1
2022-08-02 14:12:00,1
2022-08-02 13:45:00,0
2022-08-02 09:18:00,2
2022-08-02 07:31:00,2
2022-08-01 19:49:00,1
2022-08-01 18:16:00,1
2022-08-01 11:46:00,1
2022-08-01 11:13:00,1
2022-08-01 10:30:00,1
2022-08-01 10:28:00,1
2022-08-01 10:19:00,1
2022-08-01 10:15:00,1
2022-08-01 09:55:00,1
2022-08-01 09:51:00,1
2022-08-01 19:33:00,0
2022-08-01 17:52:00,1
2022-08-01 17:30:00,1
2022-08-01 17:18:00,1
2022-08-01 13:15:00,1
2022-08-01 11:06:00,1
2022-08-01 10:50:00,1
2022-08-01 10:41:00,1
2022-08-01 10:00:00,1
2022-08-01 10:41:00,0
2022-07-31 17:38:00,1
2022-07-31 14:42:00,0
2022-07-31 09:30:00,1
2022-08-01 13:15:00,1
2022-08-01 11:06:00,1
2022-08-01 10:50:00,1
2022-08-01 10:41:00,1
2022-08-01 10:00:00,1
2022-08-01 11:46:00,1
2022-08-01 11:13:00,1
2022-08-01 10:30:00,1
2022-08-01 10:28:00,1
2022-08-01 10:19:00,1
2022-08-01 10:15:00,1
2022-08-01 09:55:00,1
2022-08-01 09:51:00,1
2022-08-01 10:41:00,0
2022-07-31 17:38:00,1
2022-07-31 14:42:00,0
2022-07-31 09:30:00,1
2022-07-30 11:02:00,0
2022-07-30 07:00:00,2
2022-07-29 18:55:00,0
2022-07-29 18:24:00,0
2022-07-29 17:37:00,0
2022-07-29 14:59:00,0
2022-08-01 10:15:00,1
2022-08-01 09:55:00,1
2022-08-01 09:51:00,1
2022-08-01 10:00:00,1
2022-07-31 17:38:00,1
2022-07-31 14:42:00,0
2022-07-31 09:30:00,1
2022-07-30 11:02:00,0
2022-07-30 07:00:00,2
2022-07-29 18:55:00,0
2022-07-29 18:24:00,0
2022-07-29 17:37:00,0
2022-07-29 14:59:00,0
2022-07-29 13:29:00,1
2022-07-29 10:28:00,0
2022-07-29 10:23:00,0
2022-07-29 09:55:00,0
2022-07-29 09:28:00,0
2022-07-29 18:24:00,0
2022-07-29 17:37:00,0
2022-07-29 14:59:00,0
2022-07-29 13:29:00,1
2022-07-29 10:28:00,0
2022-07-29 10:23:00,0
2022-07-29 09:55:00,0
2022-07-29 09:28:00,0
2022-07-29 06:02:00,2
2022-07-28 11:53:00,1
2022-07-28 11:28:00,1
2022-07-28 10:57:00,1
2022-07-28 10:03:00,2
2022-07-28 08:35:00,0
2022-07-28 07:58:00,1
2022-07-27 17:58:00,1
2022-07-27 17:56:00,1
2022-07-27 17:33:00,2
2022-07-27 14:01:00,1
2022-07-27 13:43:00,1
2022-07-27 11:41:00,1
2022-07-27 09:29:00,2
2022-07-27 09:21:00,1
2022-07-27 09:00:00,1
2022-07-27 08:58:00,2
2022-07-27 08:38:00,1
2022-07-27 08:25:00,1
2022-07-27 08:20:00,1
2022-07-27 06:05:00,1
2022-07-28 11:28:00,1
