Date,Emotion
2023-01-16 09:16:00,0
2023-01-16 08:38:00,0
2023-01-16 10:10:00,0
2023-01-16 09:10:00,0
2023-01-16 11:20:00,0
2023-01-16 10:06:00,0
2023-01-16 09:45:00,0
2023-01-16 09:29:00,0
2023-01-16 09:23:00,0
2023-01-16 09:19:00,0
2023-01-16 09:02:00,0
2023-01-16 08:42:00,0
2023-01-16 10:43:00,0
2023-01-16 10:19:00,0
2023-01-16 09:16:00,0
2023-01-16 08:38:00,0
2023-01-16 10:10:00,0
2023-01-16 09:10:00,0
2023-01-13 11:27:00,0
2023-01-12 18:06:00,0
2023-01-12 10:16:00,0
2023-01-12 09:20:00,0
2023-01-12 08:52:00,0
2023-01-12 15:45:00,2
2023-01-12 14:28:00,0
2023-01-12 12:44:00,0
2023-01-12 11:47:00,2
2023-01-12 11:19:00,2
2023-01-12 15:29:00,2
2023-01-12 11:09:00,0
2023-01-12 14:19:00,0
2023-01-16 09:10:00,0
2023-01-16 09:02:00,0
2023-01-16 08:42:00,0
2023-01-16 08:38:00,0
2023-01-13 11:27:00,0
2023-01-12 18:06:00,0
2023-01-12 10:16:00,0
2023-01-12 09:20:00,0
2023-01-12 08:52:00,0
2023-01-12 15:45:00,2
2023-01-12 14:28:00,0
2023-01-12 12:44:00,0
2023-01-12 11:47:00,2
2023-01-12 11:19:00,2
2023-01-12 15:29:00,2
2023-01-12 11:09:00,0
2023-01-12 14:19:00,0
2023-01-12 12:01:00,1
2023-01-12 09:29:00,0
2023-01-12 08:49:00,0
2023-01-12 12:44:00,0
2023-01-12 11:47:00,2
2023-01-12 11:19:00,2
2023-01-12 12:01:00,1
2023-01-12 11:09:00,0
2023-01-12 10:16:00,0
2023-01-12 09:20:00,0
2023-01-12 08:52:00,0
2023-01-12 09:29:00,0
2023-01-12 08:49:00,0
2023-01-11 10:36:00,1
2023-01-11 10:33:00,1
2023-01-11 10:24:00,1
2023-01-11 10:05:00,2
2023-01-10 20:15:00,0
2023-01-10 18:15:00,1
2023-01-10 16:11:00,1
2023-01-10 15:04:00,0
2023-01-10 11:04:00,0
2023-01-11 10:36:00,1
2023-01-11 10:33:00,1
2023-01-11 10:24:00,1
2023-01-11 10:05:00,2
2023-01-10 20:15:00,0
2023-01-10 18:15:00,1
2023-01-10 16:11:00,1
2023-01-10 15:04:00,0
2023-01-10 11:04:00,0
2023-01-10 10:07:00,0
2023-01-10 09:13:00,0
2023-01-09 16:00:00,0
2023-01-08 15:13:00,0
2023-01-08 15:09:00,0
2023-01-08 15:03:00,0
2023-01-08 14:18:00,0
2023-01-08 13:46:00,0
2023-01-08 13:44:00,0
2023-01-08 13:44:00,0
2023-01-08 14:02:00,1
2023-01-08 14:02:00,0
2023-01-08 14:01:00,0
2023-01-08 09:57:00,0
2023-01-10 09:13:00,0
2023-01-09 16:00:00,0
2023-01-08 15:13:00,0
2023-01-08 15:09:00,0
2023-01-08 15:03:00,0
2023-01-08 14:18:00,0
2023-01-08 13:46:00,0
2023-01-08 13:44:00,0
2023-01-08 13:44:00,0
2023-01-08 14:02:00,1
2023-01-08 14:02:00,0
2023-01-08 14:01:00,0
2023-01-08 09:57:00,0
2023-01-06 13:07:00,0
2023-01-06 11:29:00,0
2023-01-04 10:36:00,0
2023-01-04 09:29:00,0
2023-01-04 09:15:00,0
2023-01-04 10:21:00,1
2023-01-04 09:21:00,0
2023-01-03 18:00:00,1
2023-01-03 15:44:00,1
2023-01-03 13:50:00,1
2023-01-03 10:56:00,1
2023-01-03 10:46:00,1
2023-01-03 09:43:00,1
2023-01-03 09:42:00,1
2023-01-08 13:44:00,0
2023-01-08 13:44:00,0
2023-01-08 09:57:00,0
2023-01-06 13:07:00,0
2023-01-06 11:29:00,0
2023-01-04 10:36:00,0
2023-01-04 09:29:00,0
2023-01-04 09:15:00,0
2023-01-04 10:21:00,1
2023-01-04 09:21:00,0
2023-01-03 18:00:00,1
2023-01-03 15:44:00,1
2023-01-03 13:50:00,1
2023-01-03 10:56:00,1
2023-01-03 10:46:00,1
2023-01-03 09:43:00,1
2023-01-03 09:42:00,1
2023-01-03 11:18:00,1
2023-01-03 10:03:00,1
2023-01-03 09:58:00,1
2023-01-03 09:43:00,1
2023-01-03 11:09:00,0
2023-01-03 10:32:00,0
2023-01-03 09:55:00,0
2023-01-03 09:19:00,0
2023-01-03 09:04:00,0
2023-01-03 08:55:00,0
2023-01-03 10:25:00,0
2023-01-03 09:46:00,0
2023-01-03 18:00:00,1
2023-01-03 15:44:00,1
2023-01-03 13:50:00,1
2023-01-03 10:56:00,1
2023-01-03 10:46:00,1
2023-01-03 09:43:00,1
2023-01-03 09:42:00,1
2023-01-03 11:18:00,1
2023-01-03 10:03:00,1
2023-01-03 09:58:00,1
2023-01-03 09:43:00,1
2023-01-03 11:09:00,0
2023-01-03 10:32:00,0
2023-01-03 09:55:00,0
2023-01-03 09:19:00,0
2023-01-03 09:04:00,0
2023-01-03 08:55:00,0
2023-01-03 10:25:00,0
2023-01-03 09:46:00,0
2023-01-03 07:35:00,1
2023-01-02 15:57:00,0
2023-01-02 15:26:00,0
2023-01-02 15:27:00,0
2023-01-02 15:07:00,0
2023-01-02 10:59:00,0
2023-01-02 10:42:00,0
2023-01-02 10:33:00,0
2023-01-02 09:53:00,0
2023-01-02 08:48:00,0
2023-01-02 10:02:00,1
2023-01-02 09:35:00,0
2023-01-02 09:31:00,0
2023-01-02 08:50:00,1
2023-01-02 08:47:00,0
2023-01-03 09:58:00,1
2023-01-03 09:43:00,1
2023-01-03 09:55:00,0
2023-01-03 09:19:00,0
2023-01-03 09:04:00,0
2023-01-03 08:55:00,0
2023-01-03 09:46:00,0
2023-01-03 09:43:00,1
2023-01-03 09:42:00,1
2023-01-03 07:35:00,1
2023-01-02 15:57:00,0
2023-01-02 15:26:00,0
2023-01-02 15:27:00,0
2023-01-02 15:07:00,0
2023-01-02 10:59:00,0
2023-01-02 10:42:00,0
2023-01-02 10:33:00,0
2023-01-02 09:53:00,0
2023-01-02 08:48:00,0
2023-01-02 10:02:00,1
2023-01-02 09:35:00,0
2023-01-02 09:31:00,0
2023-01-02 08:50:00,1
2023-01-02 08:47:00,0
2023-01-02 15:57:00,0
2023-01-02 15:26:00,0
2023-01-02 15:27:00,0
2023-01-02 15:07:00,0
2023-01-02 10:59:00,0
2023-01-02 10:42:00,0
2023-01-02 10:33:00,0
2023-01-02 09:53:00,0
2023-01-02 08:48:00,0
2023-01-02 10:02:00,1
2023-01-02 09:35:00,0
2023-01-02 09:31:00,0
2023-01-02 08:50:00,1
2023-01-02 08:47:00,0
2023-01-01 05:30:00,0
2022-12-30 13:32:00,0
2022-12-30 12:12:00,0
2022-12-30 10:55:00,1
2022-12-30 10:16:00,1
2022-12-30 09:12:00,1
2022-12-30 09:09:00,1
2022-12-30 08:56:00,1
2022-12-30 09:01:00,1
2022-12-29 13:10:00,0
2022-12-29 10:41:00,0
2023-01-02 09:31:00,0
2023-01-02 08:50:00,1
2023-01-02 08:47:00,0
2023-01-02 08:48:00,0
2023-01-01 05:30:00,0
2022-12-30 13:32:00,0
2022-12-30 12:12:00,0
2022-12-30 10:55:00,1
2022-12-30 10:16:00,1
2022-12-30 09:12:00,1
2022-12-30 09:09:00,1
2022-12-30 08:56:00,1
2022-12-30 09:01:00,1
2022-12-29 13:10:00,0
2022-12-29 10:41:00,0
2022-12-29 12:01:00,1
2022-12-29 11:52:00,0
2022-12-30 09:09:00,1
2022-12-30 08:56:00,1
2022-12-30 09:01:00,1
2022-12-29 13:10:00,0
2022-12-29 10:41:00,0
2022-12-29 12:01:00,1
2022-12-29 11:52:00,0
2022-12-28 11:04:00,0
2022-12-27 16:04:00,0
2022-12-27 13:17:00,1
2022-12-27 10:31:00,0
2022-12-27 11:24:00,0
2022-12-27 08:31:00,0
2022-12-27 08:15:00,0
2022-12-27 10:17:00,0
2022-12-27 11:24:00,0
2022-12-27 08:31:00,0
2022-12-27 08:15:00,0
2022-12-27 10:31:00,0
2022-12-27 10:17:00,0
2022-12-26 21:53:00,0
2022-12-26 21:12:00,0
2022-12-26 20:51:00,0
2022-12-26 20:50:00,0
2022-12-26 20:48:00,0
2022-12-26 20:38:00,0
2022-12-26 20:31:00,0
2022-12-26 20:30:00,0
2022-12-26 20:22:00,0
2022-12-26 20:14:00,0
2022-12-26 21:37:00,0
2022-12-26 17:50:00,0
2022-12-26 17:49:00,0
2022-12-26 17:44:00,0
2022-12-26 17:16:00,0
2022-12-26 21:06:00,0
2022-12-26 20:51:00,0
2022-12-26 20:37:00,0
2022-12-26 20:25:00,0
2022-12-26 20:14:00,0
2022-12-26 20:12:00,0
2022-12-26 18:47:00,1
2022-12-26 17:58:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 18:44:00,0
2022-12-26 17:07:00,0
2022-12-26 17:00:00,0
2022-12-26 17:56:00,0
2022-12-26 17:53:00,0
2022-12-26 17:49:00,0
2022-12-26 17:43:00,0
2022-12-26 17:40:00,0
2022-12-26 17:32:00,0
2022-12-26 17:28:00,0
2022-12-26 17:23:00,0
2022-12-26 17:40:00,1
2022-12-26 14:14:00,1
2022-12-26 10:02:00,1
2022-12-26 10:00:00,1
2022-12-26 20:51:00,0
2022-12-26 20:50:00,0
2022-12-26 20:48:00,0
2022-12-26 20:38:00,0
2022-12-26 20:31:00,0
2022-12-26 20:30:00,0
2022-12-26 20:22:00,0
2022-12-26 20:14:00,0
2022-12-26 20:37:00,0
2022-12-26 20:25:00,0
2022-12-26 20:14:00,0
2022-12-26 20:12:00,0
2022-12-26 18:47:00,1
2022-12-26 17:58:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 18:44:00,0
2022-12-26 17:07:00,0
2022-12-26 17:00:00,0
2022-12-26 17:56:00,0
2022-12-26 17:53:00,0
2022-12-26 17:49:00,0
2022-12-26 17:43:00,0
2022-12-26 17:40:00,0
2022-12-26 17:32:00,0
2022-12-26 17:28:00,0
2022-12-26 17:23:00,0
2022-12-26 17:50:00,0
2022-12-26 17:49:00,0
2022-12-26 17:44:00,0
2022-12-26 17:16:00,0
2022-12-26 17:40:00,1
2022-12-26 14:14:00,1
2022-12-26 10:02:00,1
2022-12-26 10:00:00,1
2022-12-26 17:34:00,0
2022-12-26 17:27:00,0
2022-12-26 13:53:00,1
2022-12-26 13:22:00,1
2022-12-26 13:08:00,1
2022-12-26 10:01:00,1
2022-12-26 10:01:00,1
2022-12-26 10:00:00,1
2022-12-26 20:14:00,0
2022-12-26 20:12:00,0
2022-12-26 18:47:00,1
2022-12-26 17:58:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 18:44:00,0
2022-12-26 17:07:00,0
2022-12-26 17:00:00,0
2022-12-26 17:56:00,0
2022-12-26 17:53:00,0
2022-12-26 17:49:00,0
2022-12-26 17:43:00,0
2022-12-26 17:40:00,0
2022-12-26 17:32:00,0
2022-12-26 17:28:00,0
2022-12-26 17:23:00,0
2022-12-26 17:50:00,0
2022-12-26 17:49:00,0
2022-12-26 17:44:00,0
2022-12-26 17:16:00,0
2022-12-26 17:40:00,1
2022-12-26 14:14:00,1
2022-12-26 10:02:00,1
2022-12-26 10:00:00,1
2022-12-26 17:34:00,0
2022-12-26 17:27:00,0
2022-12-26 13:53:00,1
2022-12-26 13:22:00,1
2022-12-26 13:08:00,1
2022-12-26 10:01:00,1
2022-12-26 10:01:00,1
2022-12-26 10:00:00,1
2022-12-26 10:04:00,1
2022-12-26 17:44:00,0
2022-12-26 17:16:00,0
2022-12-26 17:43:00,0
2022-12-26 17:40:00,0
2022-12-26 17:32:00,0
2022-12-26 17:28:00,0
2022-12-26 17:23:00,0
2022-12-26 17:40:00,1
2022-12-26 14:14:00,1
2022-12-26 10:02:00,1
2022-12-26 10:00:00,1
2022-12-26 17:34:00,0
2022-12-26 17:27:00,0
2022-12-26 17:07:00,0
2022-12-26 17:00:00,0
2022-12-26 13:53:00,1
2022-12-26 13:22:00,1
2022-12-26 13:08:00,1
2022-12-26 10:01:00,1
2022-12-26 10:01:00,1
2022-12-26 10:00:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 10:04:00,1
2022-12-22 15:03:00,2
2022-12-26 17:07:00,0
2022-12-26 17:00:00,0
2022-12-26 14:14:00,1
2022-12-26 10:02:00,1
2022-12-26 10:00:00,1
2022-12-26 13:53:00,1
2022-12-26 13:22:00,1
2022-12-26 13:08:00,1
2022-12-26 10:01:00,1
2022-12-26 10:01:00,1
2022-12-26 10:00:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 10:04:00,1
2022-12-22 15:03:00,2
2022-12-22 12:18:00,0
2022-12-22 08:49:00,0
2022-12-21 22:05:00,0
2022-12-21 21:55:00,0
2022-12-21 20:45:00,0
2022-12-21 20:19:00,0
2022-12-21 20:06:00,0
2022-12-21 20:05:00,0
2022-12-21 21:36:00,0
2022-12-21 20:34:00,0
2022-12-21 20:20:00,0
2022-12-21 20:17:00,0
2022-12-21 20:12:00,0
2022-12-20 11:24:00,0
2022-12-26 11:03:00,1
2022-12-26 11:03:00,1
2022-12-26 10:04:00,1
2022-12-26 10:02:00,1
2022-12-26 10:00:00,1
2022-12-26 10:01:00,1
2022-12-26 10:01:00,1
2022-12-26 10:00:00,1
2022-12-22 15:03:00,2
2022-12-22 12:18:00,0
2022-12-22 08:49:00,0
2022-12-21 22:05:00,0
2022-12-21 21:55:00,0
2022-12-21 20:45:00,0
2022-12-21 20:19:00,0
2022-12-21 20:06:00,0
2022-12-21 20:05:00,0
2022-12-21 21:36:00,0
2022-12-21 20:34:00,0
2022-12-21 20:20:00,0
2022-12-21 20:17:00,0
2022-12-21 20:12:00,0
2022-12-20 11:24:00,0
2022-12-20 09:30:00,0
2022-12-20 08:59:00,0
2022-12-22 08:49:00,0
2022-12-21 22:05:00,0
2022-12-21 21:55:00,0
2022-12-21 20:45:00,0
2022-12-21 20:19:00,0
2022-12-21 20:06:00,0
2022-12-21 20:05:00,0
2022-12-21 21:36:00,0
2022-12-21 20:34:00,0
2022-12-21 20:20:00,0
2022-12-21 20:17:00,0
2022-12-21 20:12:00,0
2022-12-20 11:24:00,0
2022-12-20 09:30:00,0
2022-12-20 08:59:00,0
2022-12-19 13:35:00,0
2022-12-19 11:28:00,0
2022-12-19 10:51:00,1
2022-12-19 10:25:00,0
2022-12-19 09:57:00,0
2022-12-17 06:01:00,0
2022-12-16 17:48:00,0
2022-12-16 10:59:00,0
2022-12-16 09:51:00,0
2022-12-16 09:33:00,0
2022-12-16 09:15:00,0
2022-12-16 08:56:00,1
2022-12-21 20:06:00,0
2022-12-21 20:05:00,0
2022-12-20 11:24:00,0
2022-12-20 09:30:00,0
2022-12-20 08:59:00,0
2022-12-19 13:35:00,0
2022-12-19 11:28:00,0
2022-12-19 10:51:00,1
2022-12-19 10:25:00,0
2022-12-19 09:57:00,0
2022-12-17 06:01:00,0
2022-12-16 17:48:00,0
2022-12-16 10:59:00,0
2022-12-16 09:51:00,0
2022-12-16 09:33:00,0
2022-12-16 09:15:00,0
2022-12-16 08:56:00,1
2022-12-16 15:55:00,0
2022-12-16 15:43:00,1
2022-12-16 10:58:00,1
2022-12-16 09:53:00,1
2022-12-16 09:32:00,1
2022-12-16 15:04:00,1
2022-12-17 06:01:00,0
2022-12-16 17:48:00,0
2022-12-16 10:59:00,0
2022-12-16 09:51:00,0
2022-12-16 09:33:00,0
2022-12-16 09:15:00,0
2022-12-16 08:56:00,1
2022-12-16 15:55:00,0
2022-12-16 15:43:00,1
2022-12-16 10:58:00,1
2022-12-16 09:53:00,1
2022-12-16 09:32:00,1
2022-12-16 15:04:00,1
2022-12-16 11:11:00,1
2022-12-16 10:28:00,1
2022-12-16 09:38:00,0
2022-12-16 10:28:00,1
2022-12-16 09:48:00,0
2022-12-16 09:33:00,0
2022-12-15 19:10:00,1
2022-12-15 14:18:00,1
2022-12-15 09:30:00,1
2022-12-15 17:26:00,1
2022-12-15 15:21:00,1
2022-12-15 14:31:00,1
2022-12-15 14:27:00,1
2022-12-15 14:26:00,1
2022-12-15 13:48:00,1
2022-12-15 13:39:00,1
2022-12-15 13:33:00,1
2022-12-14 18:28:00,0
2022-12-14 09:57:00,0
2022-12-14 08:01:00,0
2022-12-14 08:00:00,0
2022-12-16 09:53:00,1
2022-12-16 09:32:00,1
2022-12-16 09:51:00,0
2022-12-16 09:33:00,0
2022-12-16 09:15:00,0
2022-12-16 08:56:00,1
2022-12-16 09:48:00,0
2022-12-16 09:33:00,0
2022-12-16 09:38:00,0
2022-12-15 19:10:00,1
2022-12-15 14:18:00,1
2022-12-15 09:30:00,1
2022-12-15 17:26:00,1
2022-12-15 15:21:00,1
2022-12-15 14:31:00,1
2022-12-15 14:27:00,1
2022-12-15 14:26:00,1
2022-12-15 13:48:00,1
2022-12-15 13:39:00,1
2022-12-15 13:33:00,1
2022-12-14 18:28:00,0
2022-12-14 09:57:00,0
2022-12-14 08:01:00,0
2022-12-14 08:00:00,0
2022-12-14 18:26:00,0
2022-12-14 14:07:00,0
2022-12-14 11:18:00,0
2022-12-14 08:03:00,0
2022-12-14 08:00:00,0
2022-12-14 08:00:00,0
2022-12-14 17:56:00,0
2022-12-14 12:01:00,0
2022-12-14 10:58:00,0
2022-12-14 09:01:00,0
2022-12-14 08:01:00,0
2022-12-14 08:00:00,0
2022-12-15 17:26:00,1
2022-12-15 15:21:00,1
2022-12-15 14:31:00,1
2022-12-15 14:27:00,1
2022-12-15 14:26:00,1
2022-12-15 13:48:00,1
2022-12-15 13:39:00,1
2022-12-15 13:33:00,1
2022-12-15 14:18:00,1
2022-12-15 09:30:00,1
2022-12-14 18:28:00,0
2022-12-14 09:57:00,0
2022-12-14 08:01:00,0
2022-12-14 08:00:00,0
2022-12-14 18:26:00,0
2022-12-14 14:07:00,0
2022-12-14 11:18:00,0
2022-12-14 08:03:00,0
2022-12-14 08:00:00,0
2022-12-14 08:00:00,0
2022-12-14 17:56:00,0
2022-12-14 12:01:00,0
2022-12-14 10:58:00,0
2022-12-14 09:01:00,0
2022-12-14 08:01:00,0
2022-12-14 08:00:00,0
2022-12-14 15:36:00,1
2022-12-14 14:30:00,1
2022-12-14 14:27:00,0
2022-12-14 13:58:00,0
2022-12-14 11:26:00,0
2022-12-14 11:12:00,0
2022-12-14 11:03:00,1
2022-12-14 11:49:00,1
2022-12-13 16:21:00,0
2022-12-13 09:10:00,0
2022-12-14 18:28:00,0
2022-12-14 09:57:00,0
2022-12-14 08:01:00,0
2022-12-14 08:00:00,0
2022-12-14 18:26:00,0
2022-12-14 14:07:00,0
2022-12-14 11:18:00,0
2022-12-14 08:03:00,0
2022-12-14 08:00:00,0
2022-12-14 08:00:00,0
2022-12-14 17:56:00,0
2022-12-14 12:01:00,0
2022-12-14 10:58:00,0
2022-12-14 09:01:00,0
2022-12-14 08:01:00,0
2022-12-14 08:00:00,0
2022-12-14 15:36:00,1
2022-12-14 14:30:00,1
2022-12-14 14:27:00,0
2022-12-14 13:58:00,0
2022-12-14 11:26:00,0
2022-12-14 11:12:00,0
2022-12-14 11:03:00,1
2022-12-14 11:49:00,1
2022-12-13 16:21:00,0
2022-12-13 09:10:00,0
2022-12-12 14:16:00,1
2022-12-12 14:12:00,1
2022-12-12 10:58:00,1
2022-12-12 10:38:00,1
2022-12-12 10:31:00,1
2022-12-12 10:19:00,1
2022-12-12 10:06:00,1
2022-12-12 11:28:00,1
2022-12-12 11:08:00,1
2022-12-12 10:31:00,1
2022-12-12 10:18:00,1
2022-12-11 18:29:00,0
2022-12-11 13:07:00,0
2022-12-11 09:06:00,0
2022-12-11 09:03:00,0
2022-12-11 08:01:00,0
2022-12-11 08:01:00,0
2022-12-11 08:00:00,0
2022-12-14 11:26:00,0
2022-12-14 11:12:00,0
2022-12-14 11:03:00,1
2022-12-14 11:18:00,0
2022-12-14 08:03:00,0
2022-12-14 08:00:00,0
2022-12-14 08:00:00,0
2022-12-14 10:58:00,0
2022-12-14 09:01:00,0
2022-12-14 08:01:00,0
2022-12-14 08:00:00,0
2022-12-14 09:57:00,0
2022-12-14 08:01:00,0
2022-12-14 08:00:00,0
2022-12-13 16:21:00,0
2022-12-13 09:10:00,0
2022-12-12 14:16:00,1
2022-12-12 14:12:00,1
2022-12-12 10:58:00,1
2022-12-12 10:38:00,1
2022-12-12 10:31:00,1
2022-12-12 10:19:00,1
2022-12-12 10:06:00,1
2022-12-12 11:28:00,1
2022-12-12 11:08:00,1
2022-12-12 10:31:00,1
2022-12-12 10:18:00,1
2022-12-11 18:29:00,0
2022-12-11 13:07:00,0
2022-12-11 09:06:00,0
2022-12-11 09:03:00,0
2022-12-11 08:01:00,0
2022-12-11 08:01:00,0
2022-12-11 08:00:00,0
2022-12-11 18:08:00,0
2022-12-14 08:00:00,0
2022-12-14 08:00:00,0
2022-12-14 08:00:00,0
2022-12-14 08:00:00,0
2022-12-13 16:21:00,0
2022-12-13 09:10:00,0
2022-12-12 14:16:00,1
2022-12-12 14:12:00,1
2022-12-12 10:58:00,1
2022-12-12 10:38:00,1
2022-12-12 10:31:00,1
2022-12-12 10:19:00,1
2022-12-12 10:06:00,1
2022-12-12 11:28:00,1
2022-12-12 11:08:00,1
2022-12-12 10:31:00,1
2022-12-12 10:18:00,1
2022-12-11 18:29:00,0
2022-12-11 13:07:00,0
2022-12-11 09:06:00,0
2022-12-11 09:03:00,0
2022-12-11 08:01:00,0
2022-12-11 08:01:00,0
2022-12-11 08:00:00,0
2022-12-11 18:08:00,0
2022-12-11 17:33:00,0
2022-12-11 13:01:00,0
2022-12-11 10:40:00,0
2022-12-11 08:01:00,0
2022-12-11 08:00:00,0
2022-12-11 08:00:00,0
2022-12-11 08:00:00,0
2022-12-12 10:58:00,1
2022-12-12 10:38:00,1
2022-12-12 10:31:00,1
2022-12-12 10:19:00,1
2022-12-12 10:06:00,1
2022-12-12 10:31:00,1
2022-12-12 10:18:00,1
2022-12-11 18:29:00,0
2022-12-11 13:07:00,0
2022-12-11 09:06:00,0
2022-12-11 09:03:00,0
2022-12-11 08:01:00,0
2022-12-11 08:01:00,0
2022-12-11 08:00:00,0
2022-12-11 18:08:00,0
2022-12-11 17:33:00,0
2022-12-11 13:01:00,0
2022-12-11 10:40:00,0
2022-12-11 08:01:00,0
2022-12-11 08:00:00,0
2022-12-11 08:00:00,0
2022-12-11 08:00:00,0
2022-12-09 16:06:00,0
2022-12-09 14:41:00,0
2022-12-09 14:01:00,1
2022-12-09 13:26:00,1
2022-12-09 10:33:00,1
2022-12-09 09:18:00,0
2022-12-08 16:37:00,1
2022-12-08 16:33:00,0
2022-12-08 16:23:00,0
2022-12-08 13:32:00,0
2022-12-08 11:12:00,0
2022-12-08 11:01:00,0
2022-12-11 13:07:00,0
2022-12-11 09:06:00,0
2022-12-11 09:03:00,0
2022-12-11 08:01:00,0
2022-12-11 08:01:00,0
2022-12-11 08:00:00,0
2022-12-11 13:01:00,0
2022-12-11 10:40:00,0
2022-12-11 08:01:00,0
2022-12-11 08:00:00,0
2022-12-11 08:00:00,0
2022-12-11 08:00:00,0
2022-12-09 16:06:00,0
2022-12-09 14:41:00,0
2022-12-09 14:01:00,1
2022-12-09 13:26:00,1
2022-12-09 10:33:00,1
2022-12-09 09:18:00,0
2022-12-08 16:37:00,1
2022-12-08 16:33:00,0
2022-12-08 16:23:00,0
2022-12-08 13:32:00,0
2022-12-08 11:12:00,0
2022-12-08 11:01:00,0
2022-12-08 09:09:00,1
2022-12-08 08:23:00,1
2022-12-08 07:56:00,1
2022-12-07 11:33:00,0
2022-12-07 11:19:00,0
2022-12-07 08:58:00,0
2022-12-07 08:57:00,0
2022-12-11 08:00:00,0
2022-12-11 08:00:00,0
2022-12-09 16:06:00,0
2022-12-09 14:41:00,0
2022-12-09 14:01:00,1
2022-12-09 13:26:00,1
2022-12-09 10:33:00,1
2022-12-09 09:18:00,0
2022-12-08 16:37:00,1
2022-12-08 16:33:00,0
2022-12-08 16:23:00,0
2022-12-08 13:32:00,0
2022-12-08 11:12:00,0
2022-12-08 11:01:00,0
2022-12-08 09:09:00,1
2022-12-08 08:23:00,1
2022-12-08 07:56:00,1
2022-12-07 11:33:00,0
2022-12-07 11:19:00,0
2022-12-07 08:58:00,0
2022-12-07 08:57:00,0
2022-12-08 16:23:00,0
2022-12-08 13:32:00,0
2022-12-08 11:12:00,0
2022-12-08 11:01:00,0
2022-12-08 09:09:00,1
2022-12-08 08:23:00,1
2022-12-08 07:56:00,1
2022-12-07 11:33:00,0
2022-12-07 11:19:00,0
2022-12-07 08:58:00,0
2022-12-07 08:57:00,0
2022-12-06 14:24:00,0
2022-12-06 09:19:00,0
2022-12-06 11:20:00,0
2022-12-06 10:15:00,0
2022-12-06 09:49:00,0
2022-12-06 09:44:00,0
2022-12-06 09:35:00,0
2022-12-05 14:27:00,1
2022-12-04 17:51:00,1
2022-12-07 08:57:00,0
2022-12-06 14:24:00,0
2022-12-06 09:19:00,0
2022-12-06 11:20:00,0
2022-12-06 10:15:00,0
2022-12-06 09:49:00,0
2022-12-06 09:44:00,0
2022-12-06 09:35:00,0
2022-12-05 14:27:00,1
2022-12-04 17:51:00,1
2022-12-04 12:10:00,0
2022-12-04 10:02:00,0
2022-12-04 09:07:00,0
2022-12-04 08:01:00,0
2022-12-04 08:01:00,0
2022-12-04 08:01:00,0
2022-12-04 08:01:00,0
2022-12-04 08:00:00,0
2022-12-03 07:00:00,0
2022-12-02 09:33:00,0
2022-12-01 16:10:00,0
2022-12-04 12:10:00,0
2022-12-04 10:02:00,0
2022-12-04 09:07:00,0
2022-12-04 08:01:00,0
2022-12-04 08:01:00,0
2022-12-04 08:01:00,0
2022-12-04 08:01:00,0
2022-12-04 08:00:00,0
2022-12-03 07:00:00,0
2022-12-02 09:33:00,0
2022-12-01 16:10:00,0
2022-12-01 15:26:00,1
2022-12-01 14:52:00,1
2022-12-01 10:37:00,1
2022-12-01 09:49:00,0
2022-11-30 18:10:00,0
2022-11-30 15:11:00,0
2022-11-30 14:31:00,0
2022-11-30 14:10:00,0
2022-11-30 10:23:00,0
2022-11-30 09:47:00,0
2022-11-30 07:45:00,0
2022-11-30 17:39:00,0
2022-11-30 17:31:00,0
2022-11-30 15:18:00,0
2022-11-30 15:01:00,0
2022-11-30 14:30:00,0
2022-11-30 14:20:00,0
2022-11-30 14:20:00,0
2022-11-30 14:20:00,0
2022-11-30 15:20:00,0
2022-11-30 14:38:00,0
2022-12-01 16:10:00,0
2022-12-01 15:26:00,1
2022-12-01 14:52:00,1
2022-12-01 10:37:00,1
2022-12-01 09:49:00,0
2022-11-30 18:10:00,0
2022-11-30 15:11:00,0
2022-11-30 14:31:00,0
2022-11-30 14:10:00,0
2022-11-30 10:23:00,0
2022-11-30 09:47:00,0
2022-11-30 07:45:00,0
2022-11-30 17:39:00,0
2022-11-30 17:31:00,0
2022-11-30 15:18:00,0
2022-11-30 15:01:00,0
2022-11-30 14:30:00,0
2022-11-30 14:20:00,0
2022-11-30 14:20:00,0
2022-11-30 14:20:00,0
2022-11-30 15:20:00,0
